mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
70	70	3/8	3/8	4/4	2	1	1/16		1/16	1		6	54		870
70	70	3/8	3/8	4/4	2	1	1/16		1/16	1		8	56		870
70	70	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62		870
70	70	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		862
70	70	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78		862
70	70	7/16	7/16	4/4	1	1	1/16		1/16	1		2	86		862
70	70	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		863
70	70	1/2	1/2	4/4	1	1	1/16		1/16	1		6	78		863
70	70	1/2	1/2	4/4	1	1	1/16		1/16	1		2	86		863
70	70	9/16	9/16	4/4	2	1	1/16		1/16	1		5	35		871
70	70	9/16	9/16	4/4	2	1	1/16		1/16	1		2	38		871
70	70	9/16	9/16	4/4	2	1	1/16		1/16	1		5	47		871
70	70	5/8	5/8	4/4	2	1	1/16		1/16	1		5	35		872
70	70	5/8	5/8	4/4	2	1	1/16		1/16	1		2	38		872
70	70	5/8	5/8	4/4	2	1	1/16		1/16	1		5	47		872
70	70	11/16	11/16	4/4	1	1	1/16		1/16	1		8	68		864
70	70	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78		864
70	70	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80		864
70	70	3/4	3/4	4/4	1	1	1/16		1/16	1		8	68		865
70	70	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78		865
70	70	3/4	3/4	4/4	1	1	1/16		1/16	1		8	80		865
70	70	13/16	13/16	4/4	2	1	1/16		1/16	1		6	54		873
70	70	13/16	13/16	4/4	2	1	1/16		1/16	1		8	56		873
70	70	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62		873
70	70	7/8	7/8	4/4	2	1	1/16		1/16	1		6	54		874
70	70	7/8	7/8	4/4	2	1	1/16		1/16	1		8	56		874
70	70	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62		874
70	70	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		866
70	70	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		866
70	70	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81		866
71	71	0	0	4/4	1	1	1/16		1/16	1		3	69		875
71	71	0	0	4/4	1	1	1/16		1/16	1		6	78		875
71	71	0	0	4/4	1	1	1/16		1/16	1		3	81		875
71	71	1/16	1/16	4/4	2	1	1/16		1/16	1		5	35		883
71	71	1/16	1/16	4/4	2	1	1/16		1/16	1		2	38		883
71	71	1/16	1/16	4/4	2	1	1/16		1/16	1		5	47		883
71	71	1/8	1/8	4/4	2	1	1/16		1/16	1		5	35		884
71	71	1/8	1/8	4/4	2	1	1/16		1/16	1		2	38		884
71	71	1/8	1/8	4/4	2	1	1/16		1/16	1		5	47		884
71	71	3/16	3/16	4/4	1	1	1/16		1/16	1		8	68		876
71	71	3/16	3/16	4/4	1	1	1/16		1/16	1		6	78		876
71	71	3/16	3/16	4/4	1	1	1/16		1/16	1		8	80		876
71	71	1/4	1/4	4/4	1	1	1/16		1/16	1		8	68		877
71	71	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78		877
71	71	1/4	1/4	4/4	1	1	1/16		1/16	1		8	80		877
71	71	5/16	5/16	4/4	2	1	1/16		1/16	1		6	54		885
71	71	5/16	5/16	4/4	2	1	1/16		1/16	1		8	56		885
71	71	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62		885
71	71	5/16	5/16	4/4	2	1	1/16		1/16	1		6	66		885
71	71	3/8	3/8	4/4	2	1	1/16		1/16	1		6	54		886
71	71	3/8	3/8	4/4	2	1	1/16		1/16	1		8	56		886
71	71	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62		886
71	71	3/8	3/8	4/4	2	1	1/16		1/16	1		6	66		886
71	71	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78		878
71	71	7/16	7/16	4/4	1	1	1/16		1/16	1		8	80		878
71	71	7/16	7/16	4/4	1	1	1/16		1/16	1		6	90		878
71	71	1/2	1/2	4/4	1	1	1/16		1/16	1		6	78		879
71	71	1/2	1/2	4/4	1	1	1/16		1/16	1		8	80		879
71	71	1/2	1/2	4/4	1	1	1/16		1/16	1		6	90		879
71	71	9/16	9/16	4/4	2	1	1/16		1/16	1		5	35		887
71	71	9/16	9/16	4/4	2	1	1/16		1/16	1		2	38		887
71	71	9/16	9/16	4/4	2	1	1/16		1/16	1		5	47		887
71	71	5/8	5/8	4/4	2	1	1/16		1/16	1		5	35		888
71	71	5/8	5/8	4/4	2	1	1/16		1/16	1		2	38		888
71	71	5/8	5/8	4/4	2	1	1/16		1/16	1		5	47		888
71	71	11/16	11/16	4/4	1	1	1/16		1/16	1		8	68		880
71	71	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78		880
71	71	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80		880
71	71	3/4	3/4	4/4	1	1	1/16		1/16	1		8	68		881
71	71	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78		881
71	71	3/4	3/4	4/4	1	1	1/16		1/16	1		8	80		881
71	71	13/16	13/16	4/4	2	1	1/16		1/16	1		6	54		889
71	71	13/16	13/16	4/4	2	1	1/16		1/16	1		8	56		889
71	71	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62		889
71	71	13/16	13/16	4/4	2	1	1/16		1/16	1		6	66		889
71	71	7/8	7/8	4/4	2	1	1/16		1/16	1		6	54		890
71	71	7/8	7/8	4/4	2	1	1/16		1/16	1		8	56		890
71	71	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62		890
71	71	7/8	7/8	4/4	2	1	1/16		1/16	1		6	66		890
71	71	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		882
71	71	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		882
71	71	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81		882
72	72	0	0	4/4	1	1	1/16		1/16	1		3	69		891
72	72	0	0	4/4	1	1	1/16		1/16	1		6	78		891
72	72	0	0	4/4	1	1	1/16		1/16	1		3	81		891
72	72	1/16	1/16	4/4	2	1	1/16		1/16	1		12	36		899
72	72	1/16	1/16	4/4	2	1	1/16		1/16	1		9	39		899
72	72	1/16	1/16	4/4	2	1	1/16		1/16	1		12	48		899
72	72	1/8	1/8	4/4	2	1	1/16		1/16	1		12	36		900
72	72	1/8	1/8	4/4	2	1	1/16		1/16	1		9	39		900
72	72	1/8	1/8	4/4	2	1	1/16		1/16	1		12	48		900
72	72	3/16	3/16	4/4	1	1	1/16		1/16	1		8	68		892
72	72	3/16	3/16	4/4	1	1	1/16		1/16	1		6	78		892
72	72	3/16	3/16	4/4	1	1	1/16		1/16	1		8	80		892
72	72	1/4	1/4	4/4	1	1	1/16		1/16	1		8	68		893
72	72	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78		893
72	72	1/4	1/4	4/4	1	1	1/16		1/16	1		8	80		893
72	72	5/16	5/16	4/4	2	1	1/16		1/16	1		6	54		901
72	72	5/16	5/16	4/4	2	1	1/16		1/16	1		8	56		901
72	72	5/16	5/16	4/4	2	1	1/16		1/16	1		9	63		901
72	72	5/16	5/16	4/4	2	1	1/16		1/16	1		6	66		901
72	72	3/8	3/8	4/4	2	1	1/16		1/16	1		6	54		902
72	72	3/8	3/8	4/4	2	1	1/16		1/16	1		8	56		902
72	72	3/8	3/8	4/4	2	1	1/16		1/16	1		9	63		902
72	72	3/8	3/8	4/4	2	1	1/16		1/16	1		6	66		902
72	72	7/16	7/16	4/4	1	1	1/16		1/16	1		8	80		894
72	72	7/16	7/16	4/4	1	1	1/16		1/16	1		6	90		894
72	72	7/16	7/16	4/4	1	1	1/16		1/16	1		8	92		894
72	72	1/2	1/2	4/4	1	1	1/16		1/16	1		8	80		895
72	72	1/2	1/2	4/4	1	1	1/16		1/16	1		6	90		895
72	72	1/2	1/2	4/4	1	1	1/16		1/16	1		8	92		895
72	72	9/16	9/16	4/4	2	1	1/16		1/16	1		12	36		903
72	72	9/16	9/16	4/4	2	1	1/16		1/16	1		9	39		903
72	72	9/16	9/16	4/4	2	1	1/16		1/16	1		12	48		903
72	72	5/8	5/8	4/4	2	1	1/16		1/16	1		12	36		904
72	72	5/8	5/8	4/4	2	1	1/16		1/16	1		9	39		904
72	72	5/8	5/8	4/4	2	1	1/16		1/16	1		12	48		904
72	72	11/16	11/16	4/4	1	1	1/16		1/16	1		8	68		896
72	72	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78		896
72	72	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80		896
72	72	3/4	3/4	4/4	1	1	1/16		1/16	1		8	68		897
72	72	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78		897
72	72	3/4	3/4	4/4	1	1	1/16		1/16	1		8	80		897
72	72	13/16	13/16	4/4	2	1	1/16		1/16	1		8	56		905
72	72	13/16	13/16	4/4	2	1	1/16		1/16	1		9	63		905
72	72	13/16	13/16	4/4	2	1	1/16		1/16	1		6	66		905
72	72	13/16	13/16	4/4	2	1	1/16		1/16	1		8	68		905
72	72	7/8	7/8	4/4	2	1	1/16		1/16	1		8	56		906
72	72	7/8	7/8	4/4	2	1	1/16		1/16	1		9	63		906
72	72	7/8	7/8	4/4	2	1	1/16		1/16	1		6	66		906
72	72	7/8	7/8	4/4	2	1	1/16		1/16	1		8	68		906
72	72	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81		898
72	72	15/16	15/16	4/4	1	1	1/16		1/16	1		3	93		898
73	73	0	0	4/4	1	1	1/16		1/16	1		3	81		907
73	73	0	0	4/4	1	1	1/16		1/16	1		3	93		907
73	73	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57		915
73	73	1/16	1/16	4/4	2	1	1/16		1/16	1		3	69		915
73	73	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		916
73	73	1/8	1/8	4/4	2	1	1/16		1/16	1		3	69		916
73	73	3/16	3/16	4/4	1	1	1/16		1/16	1		9	75		908
73	73	3/16	3/16	4/4	1	1	1/16		1/16	1		9	87		908
73	73	1/4	1/4	4/4	1	1	1/16		1/16	1		9	75		909
73	73	1/4	1/4	4/4	1	1	1/16		1/16	1		9	87		909
73	73	5/16	5/16	4/4	2	1	1/16		1/16	1		9	51		917
73	73	5/16	5/16	4/4	2	1	1/16		1/16	1		9	63		917
73	73	3/8	3/8	4/4	2	1	1/16		1/16	1		9	51		918
73	73	3/8	3/8	4/4	2	1	1/16		1/16	1		9	63		918
73	73	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69		910
73	73	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		910
73	73	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69		911
73	73	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81		911
73	73	9/16	9/16	4/4	2	1	1/16		1/16	1		3	45		919
73	73	9/16	9/16	4/4	2	1	1/16		1/16	1		3	57		919
73	73	5/8	5/8	4/4	2	1	1/16		1/16	1		3	45		920
73	73	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57		920
73	73	11/16	11/16	4/4	1	1	1/16		1/16	1		9	63		912
73	73	11/16	11/16	4/4	1	1	1/16		1/16	1		9	75		912
73	73	3/4	3/4	4/4	1	1	1/16		1/16	1		9	63		913
73	73	3/4	3/4	4/4	1	1	1/16		1/16	1		9	75		913
73	73	13/16	13/16	4/4	2	1	1/16		1/16	1		9	39		921
73	73	13/16	13/16	4/4	2	1	1/16		1/16	1		9	51		921
73	73	7/8	7/8	4/4	2	1	1/16		1/16	1		9	39		922
73	73	7/8	7/8	4/4	2	1	1/16		1/16	1		9	51		922
73	73	15/16	15/16	4/4	1	1	1/16		1/16	1		3	57		914
73	73	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		914
74	74	0	0	4/4	1	1	1/16		1/16	1		3	57		923
74	74	0	0	4/4	1	1	1/16		1/16	1		3	69		923
74	74	1/16	1/16	4/4	2	1	1/16		1/16	1		3	33		931
74	74	1/16	1/16	4/4	2	1	1/16		1/16	1		3	45		931
74	74	1/8	1/8	4/4	2	1	1/16		1/16	1		3	33		932
74	74	1/8	1/8	4/4	2	1	1/16		1/16	1		3	45		932
74	74	3/16	3/16	4/4	1	1	1/16		1/16	1		9	51		924
74	74	3/16	3/16	4/4	1	1	1/16		1/16	1		9	63		924
74	74	1/4	1/4	4/4	1	1	1/16		1/16	1		9	51		925
74	74	1/4	1/4	4/4	1	1	1/16		1/16	1		9	63		925
74	74	5/16	5/16	4/4	2	1	1/16		1/16	1		9	39		933
74	74	5/16	5/16	4/4	2	1	1/16		1/16	1		9	51		933
74	74	3/8	3/8	4/4	2	1	1/16		1/16	1		9	39		934
74	74	3/8	3/8	4/4	2	1	1/16		1/16	1		9	51		934
74	74	7/16	7/16	4/4	1	1	1/16		1/16	1		6	42		926
74	74	7/16	7/16	4/4	1	1	1/16		1/16	1		3	45		926
74	74	7/16	7/16	4/4	1	1	1/16		1/16	1		9	51		926
74	74	1/2	1/2	4/4	1	1	1/16		1/16	1		6	42		927
74	74	1/2	1/2	4/4	1	1	1/16		1/16	1		3	45		927
74	74	1/2	1/2	4/4	1	1	1/16		1/16	1		9	51		927
74	74	9/16	9/16	4/4	2	1	1/16		1/16	1		0	36		935
74	74	9/16	9/16	4/4	2	1	1/16		1/16	1		0	48		935
74	74	5/8	5/8	4/4	2	1	1/16		1/16	1		0	36		936
74	74	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48		936
74	74	11/16	11/16	4/4	1	1	1/16		1/16	1		1	43		928
74	74	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	46		928
74	74	11/16	11/16	4/4	1	1	1/16		1/16	1		4	52		928
74	74	3/4	3/4	4/4	1	1	1/16		1/16	1		1	43		929
74	74	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	46		929
74	74	3/4	3/4	4/4	1	1	1/16		1/16	1		4	52		929
74	74	13/16	13/16	4/4	2	1	1/16		1/16	1		0	36		937
74	74	13/16	13/16	4/4	2	1	1/16		1/16	1		0	48		937
74	74	7/8	7/8	4/4	2	1	1/16		1/16	1		0	36		938
74	74	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48		938
74	74	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	44		930
74	74	15/16	15/16	4/4	1	1	1/16		1/16	1		0	48		930
74	74	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	53		930
75	75	0	0	4/4	1	1	1/16		1/16	1		-4	44		939
75	75	0	0	4/4	1	1	1/16		1/16	1		0	48		939
75	75	0	0	4/4	1	1	1/16		1/16	1		-1	53		939
75	75	1/16	1/16	4/4	2	1	1/16		1/16	1		0	36		947
75	75	1/16	1/16	4/4	2	1	1/16		1/16	1		0	48		947
75	75	1/8	1/8	4/4	2	1	1/16		1/16	1		0	36		948
75	75	1/8	1/8	4/4	2	1	1/16		1/16	1		0	48		948
75	75	3/16	3/16	4/4	1	1	1/16		1/16	1		3	45		940
75	75	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	51		940
75	75	3/16	3/16	4/4	1	1	1/16		1/16	1		6	54		940
75	75	1/4	1/4	4/4	1	1	1/16		1/16	1		3	45		941
75	75	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	51		941
75	75	1/4	1/4	4/4	1	1	1/16		1/16	1		6	54		941
75	75	5/16	5/16	4/4	2	1	1/16		1/16	1		0	36		949
75	75	5/16	5/16	4/4	2	1	1/16		1/16	1		0	48		949
75	75	3/8	3/8	4/4	2	1	1/16		1/16	1		0	36		950
75	75	3/8	3/8	4/4	2	1	1/16		1/16	1		0	48		950
75	75	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	46		942
75	75	7/16	7/16	4/4	1	1	1/16		1/16	1		4	52		942
75	75	7/16	7/16	4/4	1	1	1/16		1/16	1		1	55		942
75	75	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	46		943
75	75	1/2	1/2	4/4	1	1	1/16		1/16	1		4	52		943
75	75	1/2	1/2	4/4	1	1	1/16		1/16	1		1	55		943
75	75	9/16	9/16	4/4	2	1	1/16		1/16	1		0	36		951
75	75	9/16	9/16	4/4	2	1	1/16		1/16	1		0	48		951
75	75	5/8	5/8	4/4	2	1	1/16		1/16	1		0	36		952
75	75	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48		952
75	75	11/16	11/16	4/4	1	1	1/16		1/16	1		5	47		944
75	75	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	53		944
75	75	11/16	11/16	4/4	1	1	1/16		1/16	1		-4	56		944
75	75	3/4	3/4	4/4	1	1	1/16		1/16	1		5	47		945
75	75	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	53		945
75	75	3/4	3/4	4/4	1	1	1/16		1/16	1		-4	56		945
75	75	13/16	13/16	4/4	2	1	1/16		1/16	1		0	36		953
75	75	13/16	13/16	4/4	2	1	1/16		1/16	1		0	48		953
75	75	7/8	7/8	4/4	2	1	1/16		1/16	1		0	36		954
75	75	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48		954
75	75	15/16	15/16	4/4	1	1	1/16		1/16	1		12	48		946
75	75	15/16	15/16	4/4	1	1	1/16		1/16	1		9	51		946
75	75	15/16	15/16	4/4	1	1	1/16		1/16	1		6	54		946
75	75	15/16	15/16	4/4	1	1	1/16		1/16	1		3	57		946
76	76	0	0	2/4	1	1	1/16		1/16	1		12	48		955
76	76	0	0	2/4	1	1	1/16		1/16	1		9	51		955
76	76	0	0	2/4	1	1	1/16		1/16	1		6	54		955
76	76	0	0	2/4	1	1	1/16		1/16	1		3	57		955
76	76	1/16	1/16	2/4	2	1	1/16		1/16	1		3	33		959
76	76	1/16	1/16	2/4	2	1	1/16		1/16	1		3	45		959
76	76	1/8	1/8	2/4	2	1	1/16		1/16	1		3	33		960
76	76	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45		960
76	76	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57		956
76	76	1/4	1/4	2/4	1	1	1/16		1/16	1		8	56		957
76	76	5/16	5/16	2/4	2	1	1/16		1/16	1		8	32		961
76	76	5/16	5/16	2/4	2	1	1/16		1/16	1		8	44		961
76	76	3/8	3/8	2/4	2	1	1/16		1/16	1		6	30		962
76	76	3/8	3/8	2/4	2	1	1/16		1/16	1		6	42		962
76	76	7/16	7/16	2/4	1	1	1/16		1/16	1		6	54		958
77	77	0	0	4/4	2	1	1/12		1/8	2/3		7	37		987
77	77	0	0	4/4	2	1	1/12		1/8	2/3		7	49		987
77	77	0	0	4/4	1	1	1/24		1/16	2/3		7	61		963
77	77	1/24	1/24	4/4	1	1	1/24		1/16	2/3		7	73		964
77	77	1/12	1/12	4/4	1	1	1/24		1/16	2/3		12	60		965
77	77	1/8	1/8	4/4	1	1	1/24		1/16	2/3		12	72		966
77	77	1/6	1/6	4/4	1	1	1/24		1/16	2/3		7	61		967
77	77	5/24	5/24	4/4	1	1	1/24		1/16	2/3		7	73		968
77	77	1/4	1/4	4/4	1	1	1/24		1/16	2/3		12	60		969
77	77	7/24	7/24	4/4	1	1	1/24		1/16	2/3		12	72		970
77	77	1/3	1/3	4/4	2	1	1/12		1/8	2/3		12	36		988
77	77	1/3	1/3	4/4	2	1	1/12		1/8	2/3		12	48		988
77	77	1/3	1/3	4/4	1	1	1/24		1/16	2/3		7	61		971
77	77	3/8	3/8	4/4	1	1	1/24		1/16	2/3		7	73		972
77	77	5/12	5/12	4/4	2	1	1/12		1/8	2/3		7	37		989
77	77	5/12	5/12	4/4	2	1	1/12		1/8	2/3		7	49		989
77	77	5/12	5/12	4/4	1	1	1/24		1/16	2/3		12	60		973
77	77	11/24	11/24	4/4	1	1	1/24		1/16	2/3		12	72		974
77	77	1/2	1/2	4/4	2	1	1/12		1/8	2/3		2	38		990
77	77	1/2	1/2	4/4	2	1	1/12		1/8	2/3		2	50		990
77	77	1/2	1/2	4/4	1	1	1/24		1/16	2/3		7	61		975
77	77	1/2	1/2	4/4	1	1	1/24		1/16	2/3		6	66		975
77	77	13/24	13/24	4/4	1	1	1/24		1/16	2/3		7	73		976
77	77	7/12	7/12	4/4	2	1	1/12		1/8	2/3		6	42		991
77	77	7/12	7/12	4/4	2	1	1/12		1/8	2/3		6	54		991
77	77	7/12	7/12	4/4	1	1	1/24		1/16	2/3		12	60		977
77	77	5/8	5/8	4/4	1	1	1/24		1/16	2/3		12	72		978
77	77	2/3	2/3	4/4	2	1	1/12		1/8	2/3		5	47		992
77	77	2/3	2/3	4/4	2	1	1/12		1/8	2/3		5	59		992
77	77	2/3	2/3	4/4	1	1	1/24		1/16	2/3		7	61		979
77	77	17/24	17/24	4/4	1	1	1/24		1/16	2/3		7	73		980
77	77	3/4	3/4	4/4	2	1	1/12		1/8	2/3		12	48		993
77	77	3/4	3/4	4/4	1	1	1/24		1/16	2/3		12	60		981
77	77	19/24	19/24	4/4	1	1	1/24		1/16	2/3		12	72		982
77	77	5/6	5/6	4/4	2	1	1/12		1/8	2/3		7	49		994
77	77	5/6	5/6	4/4	1	1	1/24		1/16	2/3		7	61		983
77	77	7/8	7/8	4/4	1	1	1/24		1/16	2/3		7	73		984
77	77	11/12	11/12	4/4	2	1	1/12		1/8	2/3		2	50		995
77	77	11/12	11/12	4/4	1	1	1/24		1/16	2/3		12	60		985
77	77	23/24	23/24	4/4	1	1	1/24		1/16	2/3		12	72		986
78	78	0	0	4/4	2	1	1/12		1/8	2/3		9	39		1020
78	78	0	0	4/4	2	1	1/12		1/8	2/3		9	51		1020
78	78	0	0	4/4	1	1	1/24		1/16	2/3		7	61		996
78	78	0	0	4/4	1	1	1/24		1/16	2/3		13	67		996
78	78	1/24	1/24	4/4	1	1	1/24		1/16	2/3		7	73		997
78	78	1/12	1/12	4/4	1	1	1/24		1/16	2/3		12	60		998
78	78	1/8	1/8	4/4	1	1	1/24		1/16	2/3		12	72		999
78	78	1/6	1/6	4/4	1	1	1/24		1/16	2/3		7	61		1000
78	78	5/24	5/24	4/4	1	1	1/24		1/16	2/3		7	73		1001
78	78	1/4	1/4	4/4	1	1	1/24		1/16	2/3		12	60		1002
78	78	7/24	7/24	4/4	1	1	1/24		1/16	2/3		12	72		1003
78	78	1/3	1/3	4/4	2	1	1/12		1/8	2/3		14	38		1021
78	78	1/3	1/3	4/4	2	1	1/12		1/8	2/3		14	50		1021
78	78	1/3	1/3	4/4	1	1	1/24		1/16	2/3		7	61		1004
78	78	3/8	3/8	4/4	1	1	1/24		1/16	2/3		7	73		1005
78	78	5/12	5/12	4/4	2	1	1/12		1/8	2/3		9	39		1022
78	78	5/12	5/12	4/4	2	1	1/12		1/8	2/3		9	51		1022
78	78	5/12	5/12	4/4	1	1	1/24		1/16	2/3		12	60		1006
78	78	11/24	11/24	4/4	1	1	1/24		1/16	2/3		12	72		1007
78	78	1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	40		1023
78	78	1/2	1/2	4/4	2	1	1/12		1/8	2/3		4	52		1023
78	78	1/2	1/2	4/4	1	1	1/24		1/16	2/3		7	61		1008
78	78	1/2	1/2	4/4	1	1	1/24		1/16	2/3		8	68		1008
78	78	13/24	13/24	4/4	1	1	1/24		1/16	2/3		7	73		1009
78	78	7/12	7/12	4/4	2	1	1/12		1/8	2/3		8	44		1024
78	78	7/12	7/12	4/4	2	1	1/12		1/8	2/3		8	56		1024
78	78	7/12	7/12	4/4	1	1	1/24		1/16	2/3		12	60		1010
78	78	5/8	5/8	4/4	1	1	1/24		1/16	2/3		12	72		1011
78	78	2/3	2/3	4/4	2	1	1/12		1/8	2/3		5	47		1025
78	78	2/3	2/3	4/4	2	1	1/12		1/8	2/3		5	59		1025
78	78	2/3	2/3	4/4	1	1	1/24		1/16	2/3		7	61		1012
78	78	17/24	17/24	4/4	1	1	1/24		1/16	2/3		7	73		1013
78	78	3/4	3/4	4/4	2	1	1/12		1/8	2/3		12	48		1026
78	78	3/4	3/4	4/4	1	1	1/24		1/16	2/3		12	60		1014
78	78	19/24	19/24	4/4	1	1	1/24		1/16	2/3		12	72		1015
78	78	5/6	5/6	4/4	2	1	1/12		1/8	2/3		7	49		1027
78	78	5/6	5/6	4/4	1	1	1/24		1/16	2/3		7	61		1016
78	78	7/8	7/8	4/4	1	1	1/24		1/16	2/3		7	73		1017
78	78	11/12	11/12	4/4	2	1	1/12		1/8	2/3		4	52		1028
78	78	11/12	11/12	4/4	1	1	1/24		1/16	2/3		12	60		1018
78	78	23/24	23/24	4/4	1	1	1/24		1/16	2/3		12	72		1019
79	79	0	0	4/4	2	1	1/12		1/8	2/3		11	41		1053
79	79	0	0	4/4	2	1	1/12		1/8	2/3		11	53		1053
79	79	0	0	4/4	1	1	1/24		1/16	2/3		7	61		1029
79	79	0	0	4/4	1	1	1/24		1/16	2/3		8	68		1029
79	79	1/24	1/24	4/4	1	1	1/24		1/16	2/3		7	73		1030
79	79	1/12	1/12	4/4	1	1	1/24		1/16	2/3		12	60		1031
79	79	1/8	1/8	4/4	1	1	1/24		1/16	2/3		12	72		1032
79	79	1/6	1/6	4/4	1	1	1/24		1/16	2/3		7	61		1033
79	79	5/24	5/24	4/4	1	1	1/24		1/16	2/3		7	73		1034
79	79	1/4	1/4	4/4	2	1	1/12		1/8	2/3		6	42		1054
79	79	1/4	1/4	4/4	2	1	1/12		1/8	2/3		6	54		1054
79	79	1/4	1/4	4/4	1	1	1/24		1/16	2/3		12	60		1035
79	79	1/4	1/4	4/4	1	1	1/24		1/16	2/3		3	69		1035
79	79	7/24	7/24	4/4	1	1	1/24		1/16	2/3		12	72		1036
79	79	1/3	1/3	4/4	1	1	1/24		1/16	2/3		7	61		1037
79	79	3/8	3/8	4/4	1	1	1/24		1/16	2/3		7	73		1038
79	79	5/12	5/12	4/4	1	1	1/24		1/16	2/3		2	62		1039
79	79	11/24	11/24	4/4	1	1	1/24		1/16	2/3		2	74		1040
79	79	1/2	1/2	4/4	2	1	1/6		1/4	2/3		13	43		1055
79	79	1/2	1/2	4/4	2	1	1/6		1/4	2/3		13	55		1055
79	79	1/2	1/2	4/4	1	1	1/24		1/16	2/3		9	63		1041
79	79	1/2	1/2	4/4	1	1	1/24		1/16	2/3		7	73		1041
79	79	13/24	13/24	4/4	1	1	1/24		1/16	2/3		9	75		1042
79	79	7/12	7/12	4/4	1	1	1/24		1/16	2/3		4	64		1043
79	79	7/12	7/12	4/4	1	1	1/24		1/16	2/3		7	73		1043
79	79	5/8	5/8	4/4	1	1	1/24		1/16	2/3		4	76		1044
79	79	2/3	2/3	4/4	2	1	1/12		1/8	2/3		8	44		1056
79	79	2/3	2/3	4/4	2	1	1/12		1/8	2/3		8	56		1056
79	79	2/3	2/3	4/4	1	1	1/24		1/16	2/3		11	65		1045
79	79	2/3	2/3	4/4	1	1	1/24		1/16	2/3		7	73		1045
79	79	17/24	17/24	4/4	1	1	1/24		1/16	2/3		11	77		1046
79	79	3/4	3/4	4/4	2	1	1/12		1/8	2/3		3	45		1057
79	79	3/4	3/4	4/4	2	1	1/12		1/8	2/3		3	57		1057
79	79	3/4	3/4	4/4	1	1	1/24		1/16	2/3		6	66		1047
79	79	3/4	3/4	4/4	1	1	1/24		1/16	2/3		7	73		1047
79	79	19/24	19/24	4/4	1	1	1/24		1/16	2/3		6	78		1048
79	79	5/6	5/6	4/4	2	1	1/12		1/8	2/3		8	44		1058
79	79	5/6	5/6	4/4	2	1	1/12		1/8	2/3		8	56		1058
79	79	5/6	5/6	4/4	1	1	1/24		1/16	2/3		8	68		1049
79	79	5/6	5/6	4/4	1	1	1/24		1/16	2/3		7	73		1049
79	79	7/8	7/8	4/4	1	1	1/24		1/16	2/3		8	80		1050
